# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s4
# Date:	 	05/31/2025 20:05:06
# Scanner Center Position (X, Y):	[µm]	53.12	47.63	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.779	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	452	1152.2484011341837	3331.592	1.472363	129.57983	-2.0788262	21.285229	-1.9256525	8.611186	-2.046535	4.1281786	1.2680432	2.5203469	1.0567774	
0	0	453	1154.7976232605868	3350.638	0.103296615	129.50488	2.8300054	21.160658	2.966402	8.6770315	2.8694649	4.108643	-0.06705767	2.5676286	-0.24768512	
0	0	454	1157.3468453869898	3375.148	-1.2655815	129.57089	1.4550384	21.346245	1.5736004	8.689033	1.5043459	3.9464965	-1.4301903	2.4870222	-1.5564429	
0	0	455	1159.8960675133928	3402.2532	-2.632735	129.72124	0.08053733	21.757517	0.18991153	8.627273	0.13469386	3.810213	-2.8433726	2.3128889	-2.9062684	
0	0	456	1162.445289639796	3425.406	2.2853007	129.82463	-1.2932332	22.186357	-1.1817626	8.546312	-1.2476121	3.8731372	2.004494	2.154649	1.9588865	
0	0	457	1164.9945117661991	3439.1733	0.92071325	129.79552	-2.6668296	22.470522	-2.5463448	8.561102	-2.6417928	4.12161	0.6044617	2.138347	0.496619	
0	0	458	1167.5437338926022	3444.057	-0.44557956	129.64868	2.2423084	22.586658	2.3721955	8.742013	2.2494898	4.369457	-0.7413334	2.2783306	-0.93534	
0	0	459	1170.0929560190052	3447.0967	-1.814854	129.43947	0.8677727	22.623642	1.0032827	9.023356	0.8756389	4.449488	-2.05856	2.4571292	-2.3006382	
0	0	460	1172.642178145408	3456.4504	3.0971472	129.16446	-0.50686485	22.68594	-0.36935288	9.246592	-0.47832164	4.331756	2.8975046	2.5533004	2.6596658	
0	0	461	1175.191400271811	3473.47	1.7268718	128.74449	-1.8816006	22.810955	-1.7424232	9.295626	-1.8253382	4.127905	1.5307158	2.5281136	1.3373437	
0	0	462	1177.7406223982143	3489.715	0.35952926	128.12428	3.0258784	22.96112	-3.1135464	9.191872	3.1007094	4.0095615	0.12316612	2.431256	-0.01752026	
0	0	463	1180.2898445246174	3493.1577	-1.0059202	127.38764	1.6479787	23.080921	1.8000368	9.078198	1.7250983	4.065472	-1.2904559	2.3559773	-1.4120765	
0	0	464	1182.8390666510204	3479.2268	-2.3733351	126.75296	0.26750767	23.155392	0.4297615	9.095931	0.3391754	4.2291036	-2.675193	2.3603568	-2.820223	
0	0	465	1185.3882887774234	3457.1765	2.5366542	126.42583	-1.114361	23.220657	-0.9427954	9.252654	-1.0399145	4.371777	2.254559	2.4208987	2.0722737	
0	0	466	1187.9375109038265	3445.1057	1.1574079	126.437614	-2.4955385	23.327976	-2.3172238	9.426103	-2.4040062	4.4204206	0.9136871	2.4779031	0.70269865	
0	0	467	1190.4867330302297	3455.8245	-0.22349857	126.628555	2.4086924	23.50069	2.5915794	9.497822	2.522883	4.384496	-0.43322515	2.5049324	-0.6618348	
0	0	468	1193.0359551566328	3485.2144	-1.6000807	126.788155	1.0320702	23.72282	1.2190201	9.464428	1.1610124	4.317774	-1.7946395	2.522837	-2.033007	
0	0	469	1195.5851772830358	3514.3906	-2.9695299	126.804016	-0.34305492	23.961536	-0.15111855	9.431278	-0.21313758	4.269421	3.1144168	2.5609272	2.87727	
0	0	470	1198.1343994094389	3523.8123	1.9490405	126.67816	-1.7173786	24.192198	-1.5190696	9.504695	-1.5932399	4.262678	1.7339183	2.6141567	1.5152376	
0	0	471	1200.6836215358417	3506.768	0.5838973	126.426895	-3.0909984	24.39891	-2.8850615	9.685883	-2.966711	4.3032246	0.35342652	2.6463068	0.16626284	
0	0	472	1203.232843662245	3472.435	-0.7864694	126.00641	1.8192242	24.557867	2.0339077	9.879412	1.9552732	4.386724	-1.0207126	2.632527	-1.182452	
0	0	473	1205.782065788648	3437.8894	-2.1632454	125.364334	0.44621366	24.634878	0.67044973	9.996061	0.6012078	4.4906673	-2.3829532	2.591997	-2.547162	
0	0	474	1208.331287915051	3415.8691	2.739357	124.5556	-0.92800194	24.614035	-0.694686	10.029334	-0.75451297	4.573091	2.5502336	2.577676	2.35267	
0	0	475	1210.880510041454	3407.48	1.3589835	123.764626	-2.3039045	24.5351	-2.0644147	10.040112	-2.115871	4.5974693	1.2048724	2.6251843	0.96914804	
0	0	476	1213.429732167857	3404.3613	-0.018708354	123.16545	2.6027076	24.494722	2.8433495	10.080095	2.8035235	4.5666995	-0.1477847	2.7105737	-0.3922999	
0	0	477	1215.9789542942603	3396.6375	-1.3939611	122.746346	1.2273004	24.590403	1.4646901	10.137633	1.4424002	4.5311246	-1.5150669	2.7707977	-1.7286501	
0	0	478	1218.5281764206634	3379.619	-2.7688022	122.302536	-0.14606652	24.844805	0.08771915	10.161603	0.084288076	4.5507283	-2.8915663	2.7605255	-3.0563085	
0	0	479	1221.0773985470664	3355.5015	2.137886	121.64061	-1.5184941	25.18343	-1.2837224	10.128428	-1.2756492	4.6366463	2.0207994	2.6870449	1.8862636	
0	0	480	1223.6266206734695	3330.5193	0.75899196	120.79737	-2.8920403	25.492462	-2.6494966	10.074321	-2.641973	4.736605	0.6651718	2.6021843	0.5209941	
0	0	481	1226.1758427998725	3309.9768	-0.6213658	120.0331	2.0156825	25.7012	2.2706988	10.059934	2.269443	4.7849417	-0.67986524	2.5568404	-0.86065024	
0	0	482	1228.7250649262755	3294.2424	-2.001454	119.57265	0.63992834	25.81543	0.90735346	10.106472	0.8980058	4.7610717	-2.0274436	2.553557	-2.2387764	
0	0	483	1231.2742870526786	3278.7039	2.9028332	119.347694	-0.7334976	25.883478	-0.45758963	10.174665	-0.46863598	4.702712	2.8953264	2.5513377	2.6782694	
0	0	484	1233.8235091790816	3258.5051	1.5241561	119.03421	-2.1037705	25.938583	-1.8235172	10.209325	-1.831754	4.6670794	1.5228398	2.5177743	1.3131168	
0	0	485	1236.3727313054846	3234.7905	0.14348932	118.37752	2.8102095	25.974781	3.0935583	10.196473	3.086819	4.67598	0.14813425	2.4670148	-0.067779124	
0	0	486	1238.9219534318877	3216.5042	-1.2403291	117.47553	1.4389668	25.97009	1.7269311	10.172835	1.717431	4.701456	-1.2212849	2.4468727	-1.467296	
0	0	487	1241.4711755582907	3214.166	-2.6253054	116.71531	0.064728625	25.921612	0.35847434	10.1819315	0.34496772	4.70533	-2.58768	2.4866054	-2.8681262	
0	0	488	1244.020397684694	3229.5728	2.2763069	116.3955	-1.310074	25.857637	-1.0131035	10.22555	-1.0262244	4.6827044	2.324309	2.5636423	2.031088	
0	0	489	1246.569619811097	3251.655	0.9017273	116.41724	-2.6819565	25.829361	-2.3883042	10.264934	-2.394456	4.664662	0.9439875	2.633609	0.66320604	
0	0	490	1249.1188419375	3264.2407	-0.46633026	116.390755	2.2332182	25.89996	2.5168312	10.2695875	2.5204496	4.684255	-0.44176665	2.6816802	-0.70222473	
0	0	491	1251.668064063903	3259.1003	-1.8318533	116.050735	0.86670053	26.125593	1.1385918	10.258333	1.1478614	4.745232	-1.8253063	2.7338436	-2.072738	
0	0	492	1254.2172861903061	3241.8796	3.0844722	115.52422	-0.5012434	26.509817	-0.2353305	10.286526	-0.22922213	4.824888	3.081005	2.8180313	2.8437011	
0	0	493	1256.7665083167094	3224.9375	1.7159786	115.157394	-1.8707467	26.954107	-1.6007596	10.387414	-1.6053799	4.898123	1.7101675	2.918578	1.4955324	
0	0	494	1259.3157304431122	3213.4097	0.34906384	115.080696	3.0441756	27.272472	-2.9574716	10.526907	-2.9744148	4.950616	0.34245574	2.9804268	0.16793509	
0	0	495	1261.8649525695153	3198.8235	-1.0135145	115.00952	1.6793457	27.301418	1.9721036	10.624144	1.9473699	4.976341	-1.0255685	2.9578013	-1.154226	
0	0	496	1264.4141746959183	3168.0046	-2.3732414	114.54779	0.3162705	27.042439	0.61221915	10.621722	0.58706516	4.9788713	-2.3983858	2.8562465	-2.4939137	
0	0	497	1266.9633968223213	3118.631	2.547883	113.69162	-1.0496536	26.720829	-0.7612078	10.543486	-0.7811788	4.9836335	2.5028415	2.7368784	2.4152954	
0	0	498	1269.5126189487246	3065.5593	1.1792834	112.984314	-2.4213023	26.669312	-2.1463673	10.49211	-2.1616392	5.038872	1.1129361	2.6767707	1.011515	
0	0	499	1272.0618410751276	3030.025	-0.19418369	113.08412	2.4874306	27.071434	2.7520154	10.57795	2.7345989	5.1812363	-0.27393448	2.708119	-0.39594364	
0	0	500	1274.6110632015307	3019.7615	-1.5650632	114.09725	1.1175331	27.789526	1.3806537	10.82558	1.354039	5.3882284	-1.6433195	2.7985458	-1.7838695	
0	0	501	1277.1602853279337	3019.6816	-2.92648	115.36776	-0.242474	28.47213	0.026148148	11.144384	-0.0104889	5.577229	-2.990172	2.893729	3.1337254	
0	0	502	1279.7095074543367	3003.7246	2.0047994	115.97818	-1.5940635	28.824694	-1.3185326	11.394052	-1.3596987	5.662712	1.9597888	2.9605658	1.7807808	
0	0	503	1282.25872958074	2956.1265	0.6556018	115.4714	-2.9442344	28.793915	-2.66422	11.481342	-2.7028568	5.6197114	0.6234307	2.9927866	0.43046024	
0	0	504	1284.807951707143	2883.4563	-0.69946367	114.179375	1.9828738	28.560238	2.2647507	11.416746	2.2318203	5.5056	-0.73053145	2.9978871	-0.9239658	
0	0	505	1287.3571738335459	2809.4275	-2.064636	112.94663	0.6184182	28.37868	0.9018777	11.303834	0.87118906	5.421854	-2.1040118	2.9907956	-2.287089	
0	0	506	1289.906395959949	2756.8152	2.8467119	112.46862	-0.75030845	28.388426	-0.46348965	11.26577	-0.499152	5.4331946	2.7996883	2.9959145	2.6228302	
0	0	507	1292.455618086352	2730.3271	1.4766272	112.77229	-2.1162517	28.53538	-1.8246948	11.352417	-1.86942	5.515249	1.4306304	3.0400355	1.2452362	
0	0	508	1295.0048402127552	2715.1223	0.11456176	113.28341	2.8077693	28.65692	3.1032877	11.507879	3.0520787	5.5905514	0.07598057	3.1296997	-0.1240871	
0	0	509	1297.5540623391582	2691.1797	-1.2398847	113.37246	1.4537411	28.633566	1.7507087	11.633033	1.6992933	5.607396	-1.2729746	3.23727	-1.4752977	
0	0	510	1300.1032844655613	2649.0593	-2.5921206	112.85455	0.10002602	28.481977	0.3957777	11.678591	0.3491438	5.5791078	-2.6268978	3.318715	-2.8096864	
0	0	511	1302.6525065919643	2594.6338	2.3356698	112.05101	-1.2568126	28.332674	-0.9635952	11.680857	-1.0040419	5.5593014	2.2946777	3.3470476	2.1456192	
0	0	512	1305.2017287183673	2540.924	0.9760833	111.39554	-2.6158428	28.307907	-2.3242826	11.709648	-2.3593476	5.583186	0.93231034	3.3290622	0.8134417	
0	0	513	1307.7509508447704	2494.224	-0.3841032	110.921165	2.3101165	28.38596	2.6029139	11.775712	2.5728827	5.6318693	-0.4223421	3.291817	-0.5269231	
0	0	514	1310.3001729711737	2446.9497	-1.7413096	110.12772	0.9567077	28.379038	1.2544742	11.795836	1.2301826	5.653796	-1.7684547	3.252284	-1.8719196	
0	0	515	1312.8493950975767	2385.4324	-3.0975733	108.44748	-0.3970183	28.07686	-0.09120787	11.665645	-0.109775275	5.6156826	-3.1137524	3.2024932	3.06489	
0	0	516	1315.3986172239795	2307.3184	1.8218216	105.97662	-1.7602699	27.463469	-1.4453019	11.379597	-1.4605299	5.5347524	1.8147523	3.1295257	1.7122886	
0	0	517	1317.9478393503825	2233.3547	0.44196522	103.83911	-3.1401184	26.839893	-2.8177516	11.093494	-2.833891	5.472408	0.44581488	3.0497684	0.34287417	
0	0	518	1320.4970614767856	2198.639	-0.9513213	103.62489	1.7517864	26.692251	2.077553	11.048702	2.0575738	5.4954658	-0.93150336	3.0167186	-1.0461196	
0	0	519	1323.0462836031888	2221.3684	-2.3392513	105.98263	0.368291	27.286034	0.69445044	11.364877	0.6719267	5.6274967	-2.302425	3.079055	-2.4370303	
0	0	520	1325.5955057295919	2276.6619	2.5823786	109.65853	-0.98896706	28.334608	-0.66177857	11.895008	-0.68321854	5.8239107	2.6301312	3.2213674	2.4809663	
0	0	521	1328.144727855995	2308.655	1.2514275	112.17104	-2.3178515	29.150806	-1.9865192	12.324117	-2.0044756	5.9884486	1.3035978	3.36117	1.1528121	
0	0	522	1330.693949982398	2268.8955	-0.06404659	111.415115	2.6503873	29.113647	2.989047	12.3847	2.9753525	6.0172806	-0.0074196234	3.4070578	-0.15121183	
0	0	523	1333.243172108801	2147.9556	-1.3904499	106.92108	1.3258716	28.045416	1.6738522	12.002632	1.6650738	5.852363	-1.3222423	3.318779	-1.4590995	
0	0	524	1335.7923942352043	1987.3458	-2.7557843	100.35818	-0.032901872	26.368612	0.32466713	11.347357	0.32223505	5.537042	-2.6680372	3.142665	-2.8038402	
0	0	525	1338.3416163616073	1865.8655	2.1114032	95.113434	-1.4381144	25.008183	-1.0724669	10.794631	-1.0676478	5.2544303	2.214945	3.0142264	2.0782743	
0	0	526	1340.8908384880103	1848.1208	0.6727592	94.40749	-2.8695228	24.879658	-2.4972796	10.740508	-2.4878018	5.267633	0.7729939	3.0833461	0.6493248	
0	0	527	1343.4400606144134	1923.8892	-0.7373564	98.57614	2.0018759	26.104675	2.381864	11.28494	2.3911881	5.6871014	-0.6484454	3.3646507	-0.74074745	
0	0	528	1345.9892827408162	2020.0338	-2.0972388	104.69932	0.6373982	27.875626	1.0278056	12.1272545	1.0351126	6.319495	-2.0027018	3.7086742	-2.0612261	
0	0	529	1348.5385048672194	2067.3643	2.8609216	109.13127	-0.68723696	29.174255	-0.28492713	12.831987	-0.27791545	6.848388	2.9834206	3.9389884	2.9496033	
0	0	530	1351.0877269936225	2040.2097	1.5428827	109.75524	-1.9971778	29.424559	-1.5836757	13.124912	-1.5737528	7.070835	1.705639	3.96853	1.6841514	
0	0	531	1353.6369491200255	1958.6777	0.20751165	106.82138	2.9633632	28.746557	-2.897787	13.033283	-2.8809109	7.011661	0.40708622	3.851943	0.3836168	
0	0	532	1356.1861712464286	1870.3232	-1.1561714	102.79223	1.6090392	27.921082	2.037169	12.883379	2.0668132	6.9354835	-0.9360844	3.786558	-0.973263	
0	0	533	1358.7353933728316	1817.2051	-2.537988	100.9859	0.22737567	27.957443	0.6647476	13.099463	0.7145171	7.1880283	-2.303344	3.9905925	-2.3489008	
0	0	534	1361.2846154992349	1803.5002	2.3697736	102.9376	-1.1491648	29.246412	-0.6912374	13.822514	-0.6164658	7.860544	2.647747	4.4753942	2.6146617	
0	0	535	1363.833837625638	1794.6757	1.0162083	106.76467	-2.4885666	31.113575	-1.9968338	14.729705	-1.8970664	8.668946	1.3856055	5.0242476	1.3792764	
0	0	536	1366.383059752041	1750.4213	-0.32238314	108.761314	2.4953296	32.380726	3.0317397	15.290258	-3.1289568	9.210066	0.18301816	5.3893514	0.20716666	
0	0	537	1368.932281878444	1658.0337	-1.6692228	106.18837	1.2146798	32.15346	1.8070363	15.111549	1.9501194	9.209247	-0.9882663	5.420401	-0.9334613	
0	0	538	1371.481504004847	1545.731	-3.050249	98.843124	-0.07881522	30.196527	0.58488244	14.108829	0.74704456	8.606358	-2.158238	5.0927343	-2.0715423	
0	0	539	1374.0307261312498	1469.9835	1.8104373	89.22649	-1.4160464	26.960155	-0.662674	12.5173645	-0.48248872	7.551427	2.9258428	4.4935884	3.0493553	
0	0	540	1376.579948257653	1471.3877	0.37785366	81.34707	-2.8089578	23.377436	-1.9590101	10.79177	-1.7610494	6.3517556	1.6672803	3.7853827	1.8376864	
0	0	541	1379.1291703840561	1531.57	-1.0190803	77.875916	2.0557137	20.420036	2.9749775	9.384858	-3.0903835	5.360135	0.33420762	3.145132	0.5614747	
0	0	542	1381.6783925104592	1591.085	-2.3672423	77.69669	0.661359	18.480074	1.601827	8.450132	1.8449593	4.7735987	-1.0416019	2.6800919	-0.7657297	
0	0	543	1384.2276146368622	1601.2562	2.5973008	77.47876	-0.693983	17.134445	0.24247822	7.753209	0.5172248	4.4759946	-2.3960066	2.3687305	-2.1037345	
0	0	544	1386.7768367632652	1550.0153	1.2802721	75.04837	-2.0323737	15.7143955	-1.0971618	6.9684067	-0.78671795	4.19295	2.5799665	2.114359	2.8548675	
0	0	545	1389.3260588896685	1457.3433	-0.057514787	70.57162	2.8994584	13.961267	-2.4430892	5.9855804	-2.0972543	3.7587848	1.2960029	1.8571899	1.5310249	
0	0	546	1391.8752810160715	1355.2554	-1.4266241	65.66295	1.5171732	12.132879	2.4545054	4.9533587	2.8261964	3.1853423	-0.0074817073	1.6101803	0.18294717	
0	0	547	1394.4245031424746	1267.8302	-2.8264618	61.82917	0.105064966	10.693886	1.0152519	4.1359196	1.39161	2.6000988	-1.3747897	1.4116197	-1.1939508	
0	0	548	1396.9737252688776	1208.7302	2.030061	59.66344	-1.3254821	9.89282	-0.4554578	3.6800075	-0.08900426	2.1597137	-2.8314416	1.2639359	-2.577737	
0	0	549	1399.5229473952807	1194.9469	0.5841082	59.44535	-2.764139	9.626448	-1.9224818	3.4870503	-1.5566227	1.9547029	1.9391054	1.1325694	2.326138	
0	0	550	1402.0721695216837	1245.0819	-0.8540224	61.69128	2.0900524	9.717021	2.9151564	3.3913136	-2.99335	1.946059	0.45127204	1.0022919	0.92649865	
0	0	551	1404.6213916480867	1348.9463	-2.243762	66.17417	0.7009717	10.071245	1.5031571	3.3394074	1.875188	2.0229225	-0.96640146	0.9077536	-0.5194487	
0	0	552	1407.1706137744898	1454.7062	2.7146997	70.910416	-0.63026136	10.509187	0.13921314	3.3235362	0.48989156	2.0895727	-2.317279	0.88756937	-1.9694713	
0	0	553	1409.7198359008928	1498.6104	1.4368918	73.02349	-1.9154689	10.6781	-1.1773181	3.2659452	-0.85360855	2.0812252	2.6617727	0.91065437	2.9411912	
0	0	554	1412.2690580272958	1442.7106	0.16830087	70.554665	3.0947387	10.246861	-2.4716663	3.0496502	-2.169671	1.9615096	1.3782821	0.9002631	1.6585152	
0	0	555	1414.818280153699	1299.4529	-1.1404896	63.85365	1.7865367	9.170763	2.4926298	2.6388333	2.7743149	1.7333579	0.08072842	0.80818325	0.4183137	
0	0	556	1417.3675022801021	1142.7083	-2.5420384	56.22881	0.39116138	7.8649597	1.0866586	2.171264	1.3291637	1.4516002	-1.2777388	0.641139	-0.85073763	
0	0	557	1419.9167244065052	1082.1168	2.2492898	52.862114	-1.0946394	7.151328	-0.43366978	1.9533117	-0.2603424	1.2201455	-2.7405498	0.45713988	-2.2578413	
0	0	558	1422.4659465329082	1155.7865	0.7802092	55.89814	-2.5663419	7.5259056	-1.9563048	2.1340303	-1.8205127	1.1356131	2.0094316	0.3493483	2.3824623	
0	0	559	1425.0151686593113	1276.7117	-0.5887539	61.48213	2.3410027	8.425111	2.9195623	2.4394398	3.0634127	1.1774151	0.52688366	0.34754965	0.7388488	
0	0	560	1427.5643907857145	1343.8934	-1.8892564	64.73674	1.035329	9.006615	1.603074	2.5779073	1.7593694	1.2329406	-0.86236465	0.35353547	-0.71220416	
0	0	561	1430.1136129121176	1318.1094	3.1019154	63.639378	-0.2585138	8.885947	0.30869144	2.4636972	0.4603688	1.2242624	-2.204516	0.3074959	-2.1361175	
0	0	562	1432.6628350385204	1226.2655	1.7645844	59.335228	-1.5935271	8.188942	-1.0261674	2.1941173	-0.90997607	1.1438441	2.7245762	0.24658512	2.4981482	
0	0	563	1435.2120571649234	1144.1492	0.3508836	55.291344	-3.0009565	7.441733	-2.44736	1.993948	-2.3946767	1.0381446	1.3107684	0.27755418	0.67117673	
0	0	564	1437.7612792913264	1148.6357	-1.1062434	55.102734	1.8307875	7.2834134	2.3469896	2.0527859	2.3633432	0.9791321	-0.17195734	0.38943535	-0.84150076	
0	0	565	1440.3105014177295	1244.9362	-2.522584	59.17387	0.415084	7.8749113	0.890534	2.3106787	0.9249266	1.0093832	-1.6596522	0.48430634	-2.1311557	
0	0	566	1442.8597235441327	1366.0676	2.4232886	64.50992	-0.9242338	8.742575	-0.47419086	2.5698454	-0.41272408	1.0968009	-3.0767918	0.51392716	2.9249783	
0	0	567	1445.4089456705358	1438.9397	1.145792	67.68705	-2.202883	9.315035	-1.766637	2.6927683	-1.6935482	1.1695828	1.8670499	0.47215334	1.6714218	
0	0	568	1447.9581677969388	1418.6205	-0.1064497	66.542015	2.8293848	9.243737	-3.0273755	2.622565	-2.9563863	1.1708474	0.56913733	0.3874814	0.29910627	
0	0	569	1450.5073899233419	1294.4098	-1.3725444	60.498455	1.568093	8.443798	1.9835345	2.356903	2.0464542	1.0815765	-0.73742133	0.32649204	-1.2923824	
0	0	570	1453.056612049745	1098.3433	-2.7074518	50.93093	0.24212784	7.1354156	0.641557	1.9538307	0.6945252	0.9336235	-2.1179144	0.35865122	-2.9563556	
0	0	571	1455.6058341761482	923.4166	2.1011698	42.0036	-1.2243133	5.957211	-0.84554917	1.5835876	-0.8173804	0.82066983	2.6500971	0.4541614	1.8678228	
0	0	572	1458.1550563025512	901.26605	0.5167577	40.00658	-2.8185408	5.8112435	-2.4473286	1.5322064	-2.4775195	0.84571093	1.0766941	0.54178953	0.57664824	
0	0	573	1460.704278428954	1038.8251	-0.971541	45.836052	1.9581407	6.730636	2.3372679	1.8387008	2.2665262	0.97705966	-0.3764039	0.58050495	-0.6366112	
0	0	574	1463.253500555357	1191.9822	-2.303836	52.775005	0.6186715	7.7298574	1.0005224	2.1858385	0.9221559	1.0891577	-1.7001836	0.55286795	-1.8243583	
0	0	575	1465.80272268176	1242.8545	2.7235348	55.126846	-0.6347619	8.02802	-0.25795862	2.3179905	-0.33004674	1.1003959	-2.9755976	0.4591696	-3.0350266	
0	0	576	1468.3519448081634	1158.2954	1.4588434	51.14049	-1.889892	7.4076166	-1.5245459	2.1517842	-1.5840117	1.0072733	1.998278	0.32322827	1.9099157	
0	0	577	1470.9011669345664	995.8308	0.095387064	43.101017	3.042271	6.238068	-2.8939373	1.7826087	-2.942951	0.8868021	0.57799965	0.22393464	0.17501873	
0	0	578	1473.4503890609694	902.53174	-1.4233205	37.57137	1.5139846	5.50921	1.8427706	1.5212854	1.7696807	0.86260647	-0.9422979	0.27980688	-1.6706859	
0	0	579	1475.9996111873725	991.5279	-2.9466636	40.704994	-0.050782092	6.0628443	0.27802548	1.6868743	0.1527665	0.9619938	-2.3949747	0.39843613	-3.0340662	
0	0	580	1478.5488333137755	1166.3013	1.9774158	48.672455	-1.4356389	7.257865	-1.102954	2.0793188	-1.2482388	1.0701568	2.5763276	0.46848172	2.1074276	
0	0	581	1481.0980554401788	1271.3796	0.73860514	54.03121	-2.6804159	8.022247	-2.349969	2.3317313	-2.499748	1.0789238	1.3442941	0.4512141	1.0497515	
0	0	582	1483.6472775665818	1233.3285	-0.4662044	53.15005	2.4037905	7.851927	2.7278183	2.2807996	2.56938	0.9544915	0.11151453	0.3435314	0.028764918	
0	0	583	1486.1964996929848	1067.0209	-1.7156374	46.29228	1.1725618	6.802009	1.4869393	1.9578978	1.3001283	0.7424614	-1.2274007	0.16801	-0.99273986	
0	0	584	1488.7457218193877	868.5825	-3.0988271	37.076645	-0.17996076	5.419424	0.1192903	1.5801138	-0.13368319	0.5823868	-2.8184152	0.037494104	1.5311462	
0	0	585	1491.2949439457907	785.75586	1.6493835	31.71591	-1.7088574	4.6484017	-1.4322351	1.4925653	-1.7345376	0.6318683	1.783308	0.22091158	0.32390898	
0	0	586	1493.8441660721937	859.66797	0.16862825	33.474792	3.0472493	4.983028	-2.9764462	1.7461343	3.0611308	0.79405385	0.36831164	0.34555504	-0.65533864	
0	0	587	1496.393388198597	958.7515	-1.1457409	37.477375	1.6929939	5.673317	1.9437951	2.0126114	1.7678846	0.8977404	-0.86436933	0.38484347	-1.6262189	
0	0	588	1498.942610325	971.8612	-2.368562	38.41954	0.45038053	5.9269066	0.6952356	2.0631235	0.5659096	0.87361825	-2.0374851	0.33467817	-2.616724	
0	0	589	1501.491832451403	874.7161	2.6959333	34.79416	-0.77594405	5.512818	-0.5311221	1.8526902	-0.6309189	0.7230895	3.0501041	0.21370447	2.5813663	
0	0	590	1504.041054577806	711.6768	1.394573	28.1518	-2.078964	4.623202	-1.81423	1.4714293	-1.9069638	0.5031217	1.704635	0.08539767	0.7764562	
0	0	591	1506.5902767042091	580.0304	-0.07290753	22.429213	2.7249668	3.7469158	3.051115	1.1249417	2.9111187	0.3622027	-0.053192127	0.17485084	-1.536878	
0	0	592	1509.1394988306124	568.6322	-1.6199533	21.713188	1.1400213	3.4290757	1.5186605	1.0503379	1.2961507	0.46393093	-1.8410907	0.31966463	-2.6847572	
0	0	593	1511.6887209570154	632.44324	-3.0239992	24.450096	-0.2934753	3.647605	0.061557427	1.1901313	-0.16790225	0.64280534	3.0936296	0.42034546	2.6123075	
0	0	594	1514.2379430834185	664.1772	1.995769	26.015303	-1.5696827	3.8496852	-1.2567474	1.2857901	-1.45231	0.74641645	1.9283094	0.45847693	1.6614124	
0	0	595	1516.7871652098215	612.1411	0.7700547	24.20877	-2.799725	3.666629	-2.5178492	1.2133242	-2.6795807	0.7252559	0.81406707	0.43184632	0.7099601	
0	0	596	1519.3363873362243	488.03268	-0.5423701	19.486494	2.1787663	3.1001983	2.4501512	0.9923673	2.3118458	0.57816064	-0.32815498	0.34962034	-0.2774344	
0	0	597	1521.8856094626276	382.11008	-2.1362844	15.121335	0.62313616	2.5531337	0.9396981	0.77722883	0.7929155	0.354605	-1.6831925	0.23294665	-1.3932614	
0	0	598	1524.4348315890306	446.28622	2.416015	16.5061	-1.0935715	2.727825	-0.70725065	0.8212485	-0.89149	0.26724538	2.503658	0.1372492	-2.9929304	
0	0	599	1526.9840537154337	633.50977	1.0203879	22.425787	-2.5186114	3.5959687	-2.1353257	1.088557	-2.3194046	0.48870444	0.8180211	0.17975087	1.3967988	
